TRINITY_DN71717_c2_g1_i2	Lipid transport and metabolism
TRINITY_DN71717_c2_g1_i3	Lipid transport and metabolism
TRINITY_DN71717_c2_g1_i4	Lipid transport and metabolism
TRINITY_DN71733_c6_g3_i1	Replication, recombination and repair
TRINITY_DN71733_c6_g3_i2	Replication, recombination and repair
TRINITY_DN71733_c6_g3_i3	Replication, recombination and repair
TRINITY_DN71733_c6_g3_i4	Replication, recombination and repair
TRINITY_DN71737_c7_g2_i2	Signal transduction mechanisms
TRINITY_DN71737_c7_g2_i3	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71737_c7_g2_i7	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71737_c7_g2_i9	Signal transduction mechanisms
TRINITY_DN71737_c7_g2_i10	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71737_c7_g2_i12	Signal transduction mechanisms
TRINITY_DN71737_c7_g2_i14	Signal transduction mechanisms
TRINITY_DN71737_c7_g2_i15	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71737_c7_g2_i16	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71721_c2_g1_i1	Signal transduction mechanisms
TRINITY_DN71721_c2_g1_i3	Signal transduction mechanisms
TRINITY_DN71721_c2_g1_i4	Signal transduction mechanisms
TRINITY_DN71721_c2_g1_i5	Signal transduction mechanisms
TRINITY_DN71716_c3_g1_i1	Nucleotide transport and metabolism
TRINITY_DN71716_c3_g1_i2	Nucleotide transport and metabolism
TRINITY_DN71715_c0_g1_i1	Cytoskeleton
TRINITY_DN71704_c1_g1_i2	Signal transduction mechanisms
TRINITY_DN71704_c3_g2_i1	RNA processing and modification
TRINITY_DN71704_c3_g2_i2	RNA processing and modification
TRINITY_DN71745_c7_g1_i1	Signal transduction mechanisms
TRINITY_DN71745_c7_g1_i2	Signal transduction mechanisms
TRINITY_DN71745_c7_g1_i3	Signal transduction mechanisms
TRINITY_DN71745_c7_g1_i4	Signal transduction mechanisms
TRINITY_DN71745_c7_g1_i5	Signal transduction mechanisms
TRINITY_DN71745_c7_g1_i6	Signal transduction mechanisms
TRINITY_DN71745_c7_g1_i7	Signal transduction mechanisms
TRINITY_DN71745_c7_g1_i8	Signal transduction mechanisms
TRINITY_DN71745_c7_g1_i9	Signal transduction mechanisms
TRINITY_DN71745_c7_g1_i10	Signal transduction mechanisms
TRINITY_DN71745_c7_g1_i11	Signal transduction mechanisms
TRINITY_DN71745_c9_g2_i1	Defense mechanisms
TRINITY_DN71745_c9_g2_i2	Defense mechanisms
TRINITY_DN71745_c9_g2_i5	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN71771_c4_g2_i3	Amino acid transport and metabolism
TRINITY_DN71784_c2_g1_i2	RNA processing and modification
TRINITY_DN71784_c2_g1_i3	RNA processing and modification
TRINITY_DN78947_c0_g1_i1	Energy production and conversion
TRINITY_DN62629_c0_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN62653_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN62637_c0_g1_i1	Transcription
TRINITY_DN62627_c2_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN62665_c0_g1_i2	Lipid transport and metabolism
TRINITY_DN62630_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN62660_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN62660_c0_g1_i2	Signal transduction mechanisms
TRINITY_DN62620_c1_g1_i1	Lipid transport and metabolism
TRINITY_DN62658_c0_g1_i1	Transcription
TRINITY_DN62610_c0_g1_i1	Replication, recombination and repair
TRINITY_DN62610_c0_g1_i2	Replication, recombination and repair
TRINITY_DN62610_c0_g1_i3	Replication, recombination and repair
TRINITY_DN62667_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN62667_c0_g2_i1	Signal transduction mechanisms
TRINITY_DN62667_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN62666_c0_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN62603_c0_g1_i1	Amino acid transport and metabolism
TRINITY_DN62614_c2_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN62614_c2_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN62642_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN62642_c0_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN62693_c0_g1_i1	Amino acid transport and metabolism
TRINITY_DN62641_c1_g1_i1	Coenzyme transport and metabolism
TRINITY_DN62679_c0_g2_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN62679_c0_g2_i2	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN62648_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN62648_c0_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN62648_c0_g1_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN62648_c0_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN62625_c1_g1_i2	Transcription
TRINITY_DN62625_c1_g1_i3	Transcription
TRINITY_DN62625_c1_g1_i4	Transcription
TRINITY_DN62625_c1_g1_i5	Transcription
TRINITY_DN62625_c1_g1_i7	Transcription
TRINITY_DN62671_c1_g1_i1	RNA processing and modification
TRINITY_DN62671_c1_g2_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN62608_c3_g1_i1	Amino acid transport and metabolism
TRINITY_DN62601_c0_g1_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN62695_c0_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN62696_c3_g1_i1	Signal transduction mechanisms
TRINITY_DN62606_c0_g1_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN62606_c0_g1_i2	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN62635_c0_g1_i1	Cytoskeleton
TRINITY_DN62635_c0_g1_i2	Cytoskeleton
TRINITY_DN62673_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN62673_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN62673_c1_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN62699_c0_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN62699_c1_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN62691_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN62639_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN36313_c0_g1_i1	Cytoskeleton
TRINITY_DN36344_c0_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN69917_c7_g1_i2	Extracellular structures
TRINITY_DN69917_c7_g1_i3	Extracellular structures
TRINITY_DN69917_c7_g1_i4	Extracellular structures
TRINITY_DN69917_c7_g1_i5	Extracellular structures
TRINITY_DN69990_c0_g1_i1	Cell wall/membrane/envelope biogenesis
TRINITY_DN69969_c3_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69969_c6_g1_i1	Signal transduction mechanisms
TRINITY_DN69969_c6_g1_i2	Signal transduction mechanisms
TRINITY_DN69969_c6_g1_i3	Signal transduction mechanisms
TRINITY_DN69969_c6_g1_i4	Signal transduction mechanisms
TRINITY_DN69969_c6_g1_i5	Signal transduction mechanisms
TRINITY_DN69969_c6_g1_i6	Signal transduction mechanisms
TRINITY_DN69998_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN69998_c1_g1_i2	Signal transduction mechanisms
TRINITY_DN69998_c1_g1_i3	Signal transduction mechanisms
TRINITY_DN69998_c1_g1_i4	Signal transduction mechanisms
TRINITY_DN69998_c1_g1_i5	Signal transduction mechanisms
TRINITY_DN69998_c1_g1_i6	Signal transduction mechanisms
TRINITY_DN69998_c1_g1_i8	Signal transduction mechanisms
TRINITY_DN69998_c1_g1_i9	Signal transduction mechanisms
TRINITY_DN69998_c2_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69998_c2_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69998_c2_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69998_c2_g1_i4	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69998_c2_g1_i5	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69998_c2_g2_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69997_c8_g1_i1	Cell wall/membrane/envelope biogenesis
TRINITY_DN69997_c8_g1_i2	Cell wall/membrane/envelope biogenesis
TRINITY_DN69997_c8_g1_i3	Cell wall/membrane/envelope biogenesis
TRINITY_DN69997_c8_g1_i6	Cell wall/membrane/envelope biogenesis
TRINITY_DN69997_c8_g1_i7	Cell wall/membrane/envelope biogenesis
TRINITY_DN69992_c1_g1_i1	Extracellular structures
TRINITY_DN69992_c1_g1_i2	Extracellular structures
TRINITY_DN69992_c1_g1_i3	Extracellular structures
TRINITY_DN69912_c3_g1_i1	Energy production and conversion
TRINITY_DN69912_c4_g1_i1	Extracellular structures
TRINITY_DN69994_c14_g1_i1	Energy production and conversion
TRINITY_DN69994_c15_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN69994_c16_g1_i1	Lipid transport and metabolism
TRINITY_DN69903_c13_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69903_c13_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69976_c3_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69941_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69941_c1_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69915_c1_g1_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN69915_c1_g1_i3	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN69915_c1_g1_i4	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN69915_c1_g1_i5	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN69915_c1_g1_i7	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN69915_c1_g1_i8	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN69938_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN69938_c0_g1_i2	Signal transduction mechanisms
TRINITY_DN69980_c1_g2_i4	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN69907_c2_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN69907_c2_g1_i2	Inorganic ion transport and metabolism
TRINITY_DN69907_c3_g1_i1	Lipid transport and metabolism
TRINITY_DN69907_c3_g1_i2	Lipid transport and metabolism
TRINITY_DN69907_c3_g1_i3	Lipid transport and metabolism
TRINITY_DN69907_c3_g2_i1	RNA processing and modification
TRINITY_DN69907_c3_g2_i2	Replication, recombination and repair
TRINITY_DN69907_c3_g3_i1	RNA processing and modification
TRINITY_DN69907_c3_g3_i4	RNA processing and modification
TRINITY_DN69907_c3_g3_i5	RNA processing and modification
TRINITY_DN69940_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN69940_c0_g1_i2	Signal transduction mechanisms
TRINITY_DN69940_c0_g1_i3	Signal transduction mechanisms
TRINITY_DN69940_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN69940_c1_g1_i2	Signal transduction mechanisms
TRINITY_DN69940_c1_g1_i3	Signal transduction mechanisms
TRINITY_DN69940_c1_g1_i5	Signal transduction mechanisms
TRINITY_DN69940_c1_g1_i7	Signal transduction mechanisms
TRINITY_DN69936_c1_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN69927_c2_g2_i1	Signal transduction mechanisms
TRINITY_DN69927_c2_g3_i1	Signal transduction mechanisms
TRINITY_DN69957_c3_g1_i1	Cytoskeleton
TRINITY_DN69957_c5_g1_i1	Lipid transport and metabolism
TRINITY_DN69957_c5_g1_i3	Lipid transport and metabolism
TRINITY_DN69957_c5_g1_i4	Lipid transport and metabolism
TRINITY_DN69957_c5_g1_i5	Lipid transport and metabolism
TRINITY_DN69957_c5_g2_i1	Lipid transport and metabolism
TRINITY_DN69957_c6_g3_i1	Amino acid transport and metabolism
TRINITY_DN69914_c4_g1_i1	Amino acid transport and metabolism
TRINITY_DN69914_c4_g1_i2	Amino acid transport and metabolism
TRINITY_DN69914_c4_g1_i3	Amino acid transport and metabolism
TRINITY_DN69942_c1_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69942_c1_g1_i5	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69942_c1_g1_i6	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69942_c1_g1_i7	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69942_c1_g3_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69954_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN69954_c1_g1_i2	Signal transduction mechanisms
TRINITY_DN69977_c2_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN69975_c5_g1_i1	Signal transduction mechanisms
TRINITY_DN69975_c5_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69975_c5_g2_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69958_c0_g1_i1	Transcription
TRINITY_DN69984_c3_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN69984_c4_g1_i5	Amino acid transport and metabolism
TRINITY_DN69984_c5_g1_i1	Signal transduction mechanisms
TRINITY_DN69984_c5_g1_i2	Signal transduction mechanisms
TRINITY_DN69922_c2_g2_i1	Signal transduction mechanisms
TRINITY_DN69922_c2_g2_i2	Signal transduction mechanisms
TRINITY_DN69922_c3_g2_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69922_c3_g2_i5	Amino acid transport and metabolism
TRINITY_DN69901_c3_g1_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN69983_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN69983_c1_g1_i2	Signal transduction mechanisms
TRINITY_DN69937_c1_g1_i2	Signal transduction mechanisms
TRINITY_DN69937_c1_g1_i3	Signal transduction mechanisms
TRINITY_DN69902_c5_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69902_c5_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69902_c5_g3_i1	Lipid transport and metabolism
TRINITY_DN69902_c5_g3_i2	Lipid transport and metabolism
TRINITY_DN69921_c6_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69910_c3_g1_i1	Transcription
TRINITY_DN69910_c3_g1_i2	Transcription
TRINITY_DN69910_c3_g1_i3	Transcription
TRINITY_DN69910_c3_g1_i4	Transcription
TRINITY_DN69968_c2_g2_i1	Amino acid transport and metabolism
TRINITY_DN69968_c2_g2_i3	Amino acid transport and metabolism
TRINITY_DN69979_c2_g1_i1	Replication, recombination and repair
TRINITY_DN69979_c2_g1_i2	Replication, recombination and repair
TRINITY_DN69979_c2_g1_i3	Replication, recombination and repair
TRINITY_DN69979_c2_g1_i4	Replication, recombination and repair
TRINITY_DN69965_c7_g4_i1	Inorganic ion transport and metabolism
TRINITY_DN69965_c7_g4_i3	Inorganic ion transport and metabolism
TRINITY_DN69965_c7_g4_i5	Inorganic ion transport and metabolism
TRINITY_DN69965_c7_g4_i6	Inorganic ion transport and metabolism
TRINITY_DN69965_c7_g4_i7	Inorganic ion transport and metabolism
TRINITY_DN69978_c3_g1_i2	Cytoskeleton
TRINITY_DN69960_c5_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN69960_c6_g1_i1	Energy production and conversion
TRINITY_DN69960_c7_g1_i1	Signal transduction mechanisms
TRINITY_DN69960_c7_g1_i2	Signal transduction mechanisms
TRINITY_DN69951_c6_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69951_c6_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69929_c0_g1_i1	Transcription
TRINITY_DN69929_c0_g1_i11	Transcription
TRINITY_DN69929_c0_g1_i13	Transcription
TRINITY_DN69929_c0_g1_i15	Transcription
TRINITY_DN69929_c0_g1_i18	Transcription
TRINITY_DN69929_c1_g1_i1	Transcription
TRINITY_DN69947_c7_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN69947_c7_g1_i2	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN69947_c7_g2_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN69947_c9_g1_i1	Transcription
TRINITY_DN69947_c9_g1_i2	Transcription
TRINITY_DN69932_c5_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69932_c5_g1_i2	Signal transduction mechanisms
TRINITY_DN69932_c5_g2_i2	Carbohydrate transport and metabolism
TRINITY_DN69932_c5_g2_i3	Carbohydrate transport and metabolism
TRINITY_DN69932_c5_g2_i4	Carbohydrate transport and metabolism
TRINITY_DN69932_c5_g2_i5	Carbohydrate transport and metabolism
TRINITY_DN69939_c3_g3_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN69939_c4_g1_i3	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN69939_c5_g1_i1	Transcription
TRINITY_DN69970_c7_g1_i1	Lipid transport and metabolism
TRINITY_DN69970_c7_g1_i3	Lipid transport and metabolism
TRINITY_DN69970_c7_g1_i6	Lipid transport and metabolism
TRINITY_DN69970_c7_g1_i7	Lipid transport and metabolism
TRINITY_DN69970_c7_g1_i9	Lipid transport and metabolism
TRINITY_DN69970_c7_g1_i10	Lipid transport and metabolism
TRINITY_DN69948_c6_g1_i2	Energy production and conversion
TRINITY_DN69948_c6_g1_i3	Energy production and conversion
TRINITY_DN69948_c6_g1_i4	Energy production and conversion
TRINITY_DN69948_c6_g1_i5	Energy production and conversion
TRINITY_DN69943_c5_g1_i2	Nucleotide transport and metabolism
TRINITY_DN69943_c5_g1_i3	Nucleotide transport and metabolism
TRINITY_DN69943_c5_g1_i4	Nucleotide transport and metabolism
TRINITY_DN69943_c5_g1_i5	Nucleotide transport and metabolism
TRINITY_DN69943_c5_g1_i6	Nucleotide transport and metabolism
TRINITY_DN69943_c5_g1_i8	Nucleotide transport and metabolism
TRINITY_DN69943_c5_g1_i9	Nucleotide transport and metabolism
TRINITY_DN69943_c5_g1_i10	Nucleotide transport and metabolism
TRINITY_DN69943_c5_g1_i11	Nucleotide transport and metabolism
TRINITY_DN69943_c5_g1_i13	Nucleotide transport and metabolism
TRINITY_DN69943_c5_g1_i14	Nucleotide transport and metabolism
TRINITY_DN69943_c5_g1_i15	Nucleotide transport and metabolism
TRINITY_DN69943_c5_g1_i17	Nucleotide transport and metabolism
TRINITY_DN69943_c5_g1_i18	Nucleotide transport and metabolism
TRINITY_DN69943_c5_g1_i19	Nucleotide transport and metabolism
TRINITY_DN69943_c5_g1_i22	Nucleotide transport and metabolism
TRINITY_DN69943_c5_g1_i23	Nucleotide transport and metabolism
TRINITY_DN69943_c5_g7_i2	RNA processing and modification
TRINITY_DN69987_c5_g1_i1	Cytoskeleton
TRINITY_DN69946_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69946_c1_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69999_c2_g2_i1	Replication, recombination and repair
TRINITY_DN69908_c4_g3_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69908_c4_g3_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69989_c7_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN69989_c7_g1_i2	Translation, ribosomal structure and biogenesis
TRINITY_DN69989_c7_g1_i3	Translation, ribosomal structure and biogenesis
TRINITY_DN69989_c7_g1_i4	Translation, ribosomal structure and biogenesis
TRINITY_DN69989_c7_g1_i6	Translation, ribosomal structure and biogenesis
TRINITY_DN69989_c7_g1_i7	Translation, ribosomal structure and biogenesis
TRINITY_DN69989_c7_g1_i8	Translation, ribosomal structure and biogenesis
TRINITY_DN69909_c5_g1_i1	Amino acid transport and metabolism
TRINITY_DN69909_c5_g1_i2	Amino acid transport and metabolism
TRINITY_DN69909_c5_g1_i3	Amino acid transport and metabolism
TRINITY_DN69909_c5_g1_i4	Amino acid transport and metabolism
TRINITY_DN69909_c5_g1_i5	Amino acid transport and metabolism
TRINITY_DN69909_c6_g1_i1	Signal transduction mechanisms
TRINITY_DN69909_c7_g1_i3	Replication, recombination and repair
TRINITY_DN69933_c2_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN69933_c2_g1_i2	Nucleotide transport and metabolism
TRINITY_DN69933_c2_g1_i3	Nucleotide transport and metabolism
TRINITY_DN69988_c6_g1_i1	Signal transduction mechanisms
