TRINITY_DN62636_c1_g1_i1	Energy production and conversion
TRINITY_DN62631_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN62670_c0_g1_i1	RNA processing and modification
TRINITY_DN62614_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN62614_c1_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN62614_c2_g1_i1	Transcription
TRINITY_DN62642_c0_g1_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN62689_c1_g1_i1	Transcription
TRINITY_DN62644_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN62638_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN62638_c0_g1_i2	Signal transduction mechanisms
TRINITY_DN62684_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN62684_c0_g2_i1	Signal transduction mechanisms
TRINITY_DN1392_c0_g1_i1	Extracellular structures
TRINITY_DN36340_c0_g1_i1	Coenzyme transport and metabolism
TRINITY_DN36340_c0_g2_i1	Coenzyme transport and metabolism
TRINITY_DN20019_c0_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN69969_c0_g1_i1	Nucleotide transport and metabolism
TRINITY_DN69969_c0_g2_i1	Nucleotide transport and metabolism
TRINITY_DN69923_c4_g1_i1	Lipid transport and metabolism
TRINITY_DN69923_c4_g1_i2	Lipid transport and metabolism
TRINITY_DN69923_c4_g1_i3	Lipid transport and metabolism
TRINITY_DN69920_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69997_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69997_c6_g1_i3	Extracellular structures
TRINITY_DN69997_c6_g1_i4	Extracellular structures
TRINITY_DN69993_c4_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69993_c4_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69993_c4_g1_i4	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69913_c0_g1_i1	RNA processing and modification
TRINITY_DN69913_c0_g1_i2	RNA processing and modification
TRINITY_DN69926_c1_g1_i1	Amino acid transport and metabolism
TRINITY_DN69926_c1_g1_i2	Amino acid transport and metabolism
TRINITY_DN69926_c1_g1_i3	Amino acid transport and metabolism
TRINITY_DN69926_c1_g1_i5	Amino acid transport and metabolism
TRINITY_DN69994_c5_g3_i2	Chromatin structure and dynamics
TRINITY_DN69994_c5_g3_i4	Chromatin structure and dynamics
TRINITY_DN69994_c5_g3_i13	Chromatin structure and dynamics
TRINITY_DN69994_c5_g3_i15	Chromatin structure and dynamics
TRINITY_DN69994_c5_g3_i17	Chromatin structure and dynamics
TRINITY_DN69994_c5_g3_i21	Chromatin structure and dynamics
TRINITY_DN69903_c2_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69903_c2_g1_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69903_c3_g1_i1	Energy production and conversion
TRINITY_DN69903_c3_g1_i2	Energy production and conversion
TRINITY_DN69903_c3_g1_i3	Energy production and conversion
TRINITY_DN69903_c3_g1_i4	Energy production and conversion
TRINITY_DN69976_c9_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN69976_c9_g1_i2	Inorganic ion transport and metabolism
TRINITY_DN69976_c12_g1_i3	Amino acid transport and metabolism
TRINITY_DN69976_c13_g1_i1	Energy production and conversion
TRINITY_DN69941_c5_g2_i1	Signal transduction mechanisms
TRINITY_DN69941_c5_g6_i1	Signal transduction mechanisms
TRINITY_DN69915_c0_g1_i1	Amino acid transport and metabolism
TRINITY_DN69915_c0_g1_i2	Amino acid transport and metabolism
TRINITY_DN69915_c1_g1_i1	Amino acid transport and metabolism
TRINITY_DN69915_c1_g1_i2	Amino acid transport and metabolism
TRINITY_DN69938_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN69959_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN69959_c1_g2_i1	Signal transduction mechanisms
TRINITY_DN69959_c1_g2_i2	Signal transduction mechanisms
TRINITY_DN69959_c1_g3_i1	Signal transduction mechanisms
TRINITY_DN69980_c9_g3_i1	Amino acid transport and metabolism
TRINITY_DN69980_c9_g5_i1	Amino acid transport and metabolism
TRINITY_DN69980_c9_g5_i2	Amino acid transport and metabolism
TRINITY_DN69980_c9_g5_i3	Amino acid transport and metabolism
TRINITY_DN69916_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN69916_c0_g1_i2	Signal transduction mechanisms
TRINITY_DN69940_c0_g1_i2	Transcription
TRINITY_DN69940_c0_g1_i3	Transcription
TRINITY_DN69940_c0_g1_i4	Transcription
TRINITY_DN69940_c0_g1_i5	Transcription
TRINITY_DN69936_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69936_c1_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69962_c2_g1_i1	Transcription
TRINITY_DN69962_c2_g1_i2	Transcription
TRINITY_DN69962_c2_g1_i3	Transcription
TRINITY_DN69962_c2_g1_i4	Transcription
TRINITY_DN69962_c2_g1_i5	Transcription
TRINITY_DN69962_c2_g1_i6	Transcription
TRINITY_DN69962_c2_g1_i7	Transcription
TRINITY_DN69967_c7_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69957_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN69957_c0_g2_i1	Signal transduction mechanisms
TRINITY_DN69957_c0_g3_i1	Signal transduction mechanisms
TRINITY_DN69957_c1_g1_i1	Coenzyme transport and metabolism
TRINITY_DN69957_c1_g1_i3	Coenzyme transport and metabolism
TRINITY_DN69957_c1_g1_i4	Coenzyme transport and metabolism
TRINITY_DN69942_c1_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN69942_c7_g1_i1	RNA processing and modification
TRINITY_DN69942_c7_g2_i1	RNA processing and modification
TRINITY_DN69942_c8_g1_i2	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN69942_c8_g1_i3	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN69942_c8_g1_i4	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN69954_c2_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69953_c1_g1_i1	RNA processing and modification
TRINITY_DN69953_c2_g1_i1	Signal transduction mechanisms
TRINITY_DN69958_c1_g1_i1	Coenzyme transport and metabolism
TRINITY_DN69922_c2_g1_i3	Transcription
TRINITY_DN69950_c7_g1_i1	Amino acid transport and metabolism
TRINITY_DN69950_c7_g2_i2	Amino acid transport and metabolism
TRINITY_DN69950_c7_g2_i5	Amino acid transport and metabolism
TRINITY_DN69937_c1_g2_i1	Signal transduction mechanisms
TRINITY_DN69937_c3_g1_i5	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN69937_c3_g1_i6	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN69921_c2_g1_i1	Transcription
TRINITY_DN69921_c2_g1_i3	Transcription
TRINITY_DN69955_c0_g2_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN69955_c0_g2_i2	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN69910_c1_g1_i1	Energy production and conversion
TRINITY_DN69910_c1_g1_i2	Energy production and conversion
TRINITY_DN69910_c1_g1_i3	Energy production and conversion
TRINITY_DN69904_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN69968_c3_g1_i1	Signal transduction mechanisms
TRINITY_DN69968_c3_g1_i2	Signal transduction mechanisms
TRINITY_DN69968_c3_g1_i3	Signal transduction mechanisms
TRINITY_DN69968_c6_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN69965_c2_g1_i1	Chromatin structure and dynamics
TRINITY_DN69918_c1_g1_i2	Signal transduction mechanisms
TRINITY_DN69918_c1_g1_i4	Signal transduction mechanisms
TRINITY_DN69918_c1_g1_i5	Signal transduction mechanisms
TRINITY_DN69918_c1_g1_i6	Signal transduction mechanisms
TRINITY_DN69905_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN69905_c9_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN69947_c0_g3_i1	Transcription
TRINITY_DN69947_c0_g3_i2	Transcription
TRINITY_DN69939_c1_g1_i1	Transcription
TRINITY_DN69972_c3_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69972_c3_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69972_c3_g4_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69972_c3_g4_i4	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69972_c3_g6_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69972_c3_g6_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69972_c3_g6_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69972_c3_g6_i4	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69972_c3_g7_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69948_c3_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN69966_c1_g1_i1	Nucleotide transport and metabolism
TRINITY_DN69966_c2_g1_i1	Nucleotide transport and metabolism
TRINITY_DN69966_c3_g1_i2	Nucleotide transport and metabolism
TRINITY_DN69966_c3_g1_i3	Nucleotide transport and metabolism
TRINITY_DN69987_c2_g1_i1	Lipid transport and metabolism
TRINITY_DN69987_c2_g1_i2	Lipid transport and metabolism
TRINITY_DN69987_c2_g1_i3	Lipid transport and metabolism
TRINITY_DN69987_c2_g1_i4	Lipid transport and metabolism
TRINITY_DN69924_c2_g1_i1	Energy production and conversion
TRINITY_DN69924_c2_g1_i3	Energy production and conversion
TRINITY_DN69924_c2_g1_i5	Energy production and conversion
TRINITY_DN69986_c1_g1_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN69946_c2_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN69946_c2_g1_i2	Translation, ribosomal structure and biogenesis
TRINITY_DN69999_c5_g2_i1	Signal transduction mechanisms
TRINITY_DN69999_c5_g3_i1	Signal transduction mechanisms
TRINITY_DN69999_c7_g1_i2	Signal transduction mechanisms
TRINITY_DN69999_c7_g1_i3	Signal transduction mechanisms
TRINITY_DN69999_c7_g1_i5	Signal transduction mechanisms
TRINITY_DN69999_c7_g1_i6	Signal transduction mechanisms
TRINITY_DN69999_c13_g1_i1	Signal transduction mechanisms
TRINITY_DN69934_c1_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN69909_c4_g1_i1	Replication, recombination and repair
TRINITY_DN69909_c7_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69909_c7_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69933_c2_g1_i1	Signal transduction mechanisms
TRINITY_DN69933_c2_g1_i2	Signal transduction mechanisms
TRINITY_DN69933_c2_g1_i3	Signal transduction mechanisms
TRINITY_DN69933_c4_g1_i1	Replication, recombination and repair
TRINITY_DN69988_c2_g2_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN69925_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN69925_c1_g1_i2	Signal transduction mechanisms
TRINITY_DN69925_c2_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69925_c3_g1_i1	Transcription
TRINITY_DN69925_c3_g1_i2	Transcription
TRINITY_DN27240_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN27240_c0_g2_i1	Signal transduction mechanisms
TRINITY_DN70847_c10_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70847_c10_g2_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70847_c10_g2_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70847_c10_g2_i4	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70847_c10_g2_i5	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70847_c10_g2_i6	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70827_c2_g1_i1	Cytoskeleton
TRINITY_DN70874_c3_g1_i1	Signal transduction mechanisms
TRINITY_DN70874_c3_g1_i2	Signal transduction mechanisms
TRINITY_DN70802_c0_g1_i1	RNA processing and modification
TRINITY_DN70802_c0_g1_i3	RNA processing and modification
TRINITY_DN70849_c0_g2_i1	Lipid transport and metabolism
TRINITY_DN70818_c2_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN70817_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70836_c4_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70871_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN70882_c1_g2_i1	Amino acid transport and metabolism
TRINITY_DN70882_c1_g2_i2	Amino acid transport and metabolism
TRINITY_DN70882_c1_g2_i4	Amino acid transport and metabolism
TRINITY_DN70882_c1_g2_i5	Amino acid transport and metabolism
TRINITY_DN70882_c1_g2_i8	Amino acid transport and metabolism
TRINITY_DN70806_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN70806_c1_g1_i2	Signal transduction mechanisms
TRINITY_DN70845_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70845_c1_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70845_c1_g1_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70801_c1_g1_i1	Cytoskeleton
TRINITY_DN70858_c13_g1_i1	Signal transduction mechanisms
TRINITY_DN70858_c13_g2_i1	Signal transduction mechanisms
TRINITY_DN70826_c0_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN70826_c1_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN70826_c1_g1_i2	Inorganic ion transport and metabolism
TRINITY_DN70879_c6_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70856_c9_g1_i1	Lipid transport and metabolism
TRINITY_DN70893_c3_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN70865_c1_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN70865_c1_g1_i2	Translation, ribosomal structure and biogenesis
TRINITY_DN70863_c1_g1_i1	Energy production and conversion
TRINITY_DN70863_c8_g2_i1	Signal transduction mechanisms
TRINITY_DN70863_c8_g2_i2	Signal transduction mechanisms
TRINITY_DN70863_c11_g1_i1	Chromatin structure and dynamics
TRINITY_DN70890_c0_g1_i1	RNA processing and modification
TRINITY_DN70854_c6_g1_i1	Transcription
TRINITY_DN70854_c6_g1_i2	Transcription
TRINITY_DN70854_c6_g1_i3	Transcription
TRINITY_DN70854_c6_g1_i4	Transcription
TRINITY_DN70883_c2_g4_i1	Replication, recombination and repair
TRINITY_DN70883_c3_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN70883_c3_g1_i3	Carbohydrate transport and metabolism
TRINITY_DN70883_c3_g1_i4	Carbohydrate transport and metabolism
TRINITY_DN70883_c3_g1_i5	Carbohydrate transport and metabolism
TRINITY_DN70883_c3_g1_i6	Carbohydrate transport and metabolism
TRINITY_DN70883_c3_g1_i7	Carbohydrate transport and metabolism
TRINITY_DN70883_c4_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN70883_c4_g1_i2	Carbohydrate transport and metabolism
TRINITY_DN70883_c4_g2_i1	Carbohydrate transport and metabolism
TRINITY_DN70883_c7_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN70852_c3_g1_i1	Signal transduction mechanisms
TRINITY_DN70852_c3_g1_i2	Signal transduction mechanisms
TRINITY_DN70800_c4_g1_i1	Lipid transport and metabolism
TRINITY_DN70800_c4_g1_i2	Lipid transport and metabolism
TRINITY_DN70800_c4_g1_i3	Lipid transport and metabolism
TRINITY_DN70800_c4_g1_i4	Lipid transport and metabolism
TRINITY_DN70800_c4_g1_i5	Lipid transport and metabolism
TRINITY_DN70800_c4_g1_i6	Lipid transport and metabolism
TRINITY_DN70800_c4_g1_i7	Lipid transport and metabolism
TRINITY_DN70800_c4_g1_i8	Lipid transport and metabolism
TRINITY_DN70800_c5_g1_i4	Chromatin structure and dynamics
TRINITY_DN70800_c5_g1_i7	Chromatin structure and dynamics
TRINITY_DN70860_c5_g1_i1	Nucleotide transport and metabolism
TRINITY_DN70860_c6_g2_i1	Carbohydrate transport and metabolism
TRINITY_DN70860_c6_g2_i2	Carbohydrate transport and metabolism
TRINITY_DN70860_c6_g2_i3	Carbohydrate transport and metabolism
TRINITY_DN70860_c6_g2_i4	Carbohydrate transport and metabolism
TRINITY_DN70851_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70804_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70804_c1_g1_i2	Carbohydrate transport and metabolism
TRINITY_DN70804_c1_g1_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70896_c2_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70895_c1_g2_i1	Lipid transport and metabolism
TRINITY_DN70895_c1_g2_i2	Lipid transport and metabolism
TRINITY_DN70895_c1_g3_i1	Signal transduction mechanisms
TRINITY_DN70895_c1_g3_i2	Cytoskeleton
TRINITY_DN70895_c1_g3_i3	Cytoskeleton
TRINITY_DN70895_c1_g3_i4	Signal transduction mechanisms
TRINITY_DN70895_c1_g3_i5	Cytoskeleton
TRINITY_DN70846_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70846_c4_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN70846_c4_g3_i1	Carbohydrate transport and metabolism
TRINITY_DN70846_c5_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN70846_c6_g1_i1	Signal transduction mechanisms
TRINITY_DN70894_c4_g1_i1	Signal transduction mechanisms
TRINITY_DN70853_c2_g1_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN70814_c0_g1_i1	Energy production and conversion
TRINITY_DN70814_c0_g1_i2	Energy production and conversion
TRINITY_DN70872_c2_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70803_c1_g1_i1	Transcription
TRINITY_DN70803_c1_g1_i2	Transcription
TRINITY_DN70803_c1_g1_i3	Transcription
TRINITY_DN70803_c1_g1_i4	Transcription
TRINITY_DN70803_c1_g1_i5	Transcription
TRINITY_DN70869_c7_g1_i1	Extracellular structures
TRINITY_DN70869_c8_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN70869_c8_g1_i2	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN70869_c8_g1_i3	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN70869_c8_g1_i4	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN70873_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70881_c1_g1_i1	Transcription
TRINITY_DN70868_c4_g1_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN70868_c4_g1_i3	Signal transduction mechanisms
TRINITY_DN70861_c1_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN70833_c5_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN70833_c5_g1_i2	Translation, ribosomal structure and biogenesis
TRINITY_DN70833_c5_g1_i3	Translation, ribosomal structure and biogenesis
TRINITY_DN70833_c5_g1_i4	Translation, ribosomal structure and biogenesis
TRINITY_DN70833_c8_g1_i1	Cell wall/membrane/envelope biogenesis
TRINITY_DN70833_c8_g1_i2	Cell wall/membrane/envelope biogenesis
TRINITY_DN70833_c8_g1_i3	Cell wall/membrane/envelope biogenesis
TRINITY_DN44566_c0_g1_i1	Transcription
TRINITY_DN70972_c4_g1_i1	Coenzyme transport and metabolism
TRINITY_DN70972_c4_g1_i3	Coenzyme transport and metabolism
TRINITY_DN70935_c1_g1_i1	Transcription
TRINITY_DN70935_c1_g1_i2	Transcription
TRINITY_DN70903_c3_g1_i1	Lipid transport and metabolism
TRINITY_DN70903_c3_g1_i3	Lipid transport and metabolism
