TRINITY_DN60036_c0_g2_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN60024_c0_g2_i1	Transcription
TRINITY_DN60024_c0_g2_i2	Transcription
TRINITY_DN60059_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN60065_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN60021_c0_g1_i1	Cytoskeleton
TRINITY_DN60058_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN60058_c0_g1_i2	Signal transduction mechanisms
TRINITY_DN60057_c0_g1_i2	Transcription
TRINITY_DN60057_c0_g1_i3	Transcription
TRINITY_DN60062_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN60004_c0_g1_i1	Transcription
TRINITY_DN60004_c0_g2_i1	Transcription
TRINITY_DN60082_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN60066_c0_g1_i1	Amino acid transport and metabolism
TRINITY_DN60066_c0_g1_i2	Amino acid transport and metabolism
TRINITY_DN60066_c0_g1_i3	Amino acid transport and metabolism
TRINITY_DN60003_c0_g1_i1	Replication, recombination and repair
TRINITY_DN60025_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN25716_c1_g1_i1	Replication, recombination and repair
TRINITY_DN67281_c5_g1_i1	RNA processing and modification
TRINITY_DN67281_c5_g3_i1	RNA processing and modification
TRINITY_DN67281_c5_g4_i1	RNA processing and modification
TRINITY_DN67281_c5_g5_i1	RNA processing and modification
TRINITY_DN67281_c6_g3_i1	RNA processing and modification
TRINITY_DN67209_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67283_c6_g1_i1	Chromatin structure and dynamics
TRINITY_DN67283_c6_g1_i2	Chromatin structure and dynamics
TRINITY_DN67266_c0_g1_i1	Transcription
TRINITY_DN67266_c0_g1_i2	Transcription
TRINITY_DN67266_c0_g1_i5	Transcription
TRINITY_DN67266_c0_g1_i7	Transcription
TRINITY_DN67266_c0_g1_i8	Transcription
TRINITY_DN67266_c0_g2_i1	Transcription
TRINITY_DN67253_c3_g1_i1	Transcription
TRINITY_DN67290_c3_g1_i1	Signal transduction mechanisms
TRINITY_DN67290_c3_g1_i2	Signal transduction mechanisms
TRINITY_DN67290_c3_g1_i4	Signal transduction mechanisms
TRINITY_DN67290_c3_g1_i5	Signal transduction mechanisms
TRINITY_DN67298_c5_g5_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67224_c1_g2_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN67224_c1_g2_i2	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN67224_c1_g2_i4	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN67224_c1_g2_i5	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN67224_c1_g2_i6	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN67224_c1_g2_i8	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN67224_c1_g2_i9	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN67289_c4_g2_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN67289_c4_g2_i2	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN67289_c5_g1_i1	Signal transduction mechanisms
TRINITY_DN67289_c5_g2_i1	Signal transduction mechanisms
TRINITY_DN67294_c3_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN67294_c3_g1_i2	Carbohydrate transport and metabolism
TRINITY_DN67276_c1_g1_i2	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN67276_c1_g1_i3	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN67276_c1_g1_i5	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67276_c1_g1_i6	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN67276_c1_g1_i7	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN67297_c0_g1_i1	Defense mechanisms
TRINITY_DN67255_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN67255_c1_g1_i2	Translation, ribosomal structure and biogenesis
TRINITY_DN67270_c1_g1_i1	Cell wall/membrane/envelope biogenesis
TRINITY_DN67295_c5_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN67295_c8_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67251_c7_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN67251_c11_g1_i2	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN67206_c2_g2_i1	Transcription
TRINITY_DN67206_c2_g2_i2	Transcription
TRINITY_DN67206_c4_g2_i1	RNA processing and modification
TRINITY_DN67284_c1_g1_i1	Lipid transport and metabolism
TRINITY_DN67284_c1_g1_i2	Lipid transport and metabolism
TRINITY_DN67284_c1_g1_i3	Lipid transport and metabolism
TRINITY_DN67284_c1_g1_i4	Lipid transport and metabolism
TRINITY_DN67236_c5_g1_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67236_c5_g1_i4	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67236_c5_g1_i5	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67236_c5_g1_i6	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67236_c5_g1_i7	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67236_c5_g1_i8	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67299_c5_g1_i1	Signal transduction mechanisms
TRINITY_DN67299_c5_g1_i2	Signal transduction mechanisms
TRINITY_DN67299_c7_g1_i1	Nucleotide transport and metabolism
TRINITY_DN67299_c10_g1_i1	Lipid transport and metabolism
TRINITY_DN67299_c10_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67299_c11_g1_i2	Lipid transport and metabolism
TRINITY_DN67299_c11_g1_i3	Lipid transport and metabolism
TRINITY_DN67238_c9_g2_i1	RNA processing and modification
TRINITY_DN67248_c0_g2_i1	Inorganic ion transport and metabolism
TRINITY_DN67248_c2_g1_i2	Signal transduction mechanisms
TRINITY_DN67248_c2_g1_i4	Signal transduction mechanisms
TRINITY_DN67248_c2_g1_i5	Signal transduction mechanisms
TRINITY_DN67248_c2_g1_i6	Signal transduction mechanisms
TRINITY_DN67248_c4_g1_i1	Signal transduction mechanisms
TRINITY_DN67208_c4_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN67208_c4_g1_i2	Inorganic ion transport and metabolism
TRINITY_DN67208_c8_g3_i2	Translation, ribosomal structure and biogenesis
TRINITY_DN67208_c8_g3_i3	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN67208_c8_g3_i4	Translation, ribosomal structure and biogenesis
TRINITY_DN67208_c8_g3_i5	Translation, ribosomal structure and biogenesis
TRINITY_DN67208_c11_g1_i1	RNA processing and modification
TRINITY_DN67237_c10_g1_i1	Nucleotide transport and metabolism
TRINITY_DN67237_c10_g2_i1	Nucleotide transport and metabolism
TRINITY_DN67237_c10_g2_i2	Nucleotide transport and metabolism
TRINITY_DN67242_c1_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN67216_c0_g2_i1	Signal transduction mechanisms
TRINITY_DN67246_c2_g1_i1	Energy production and conversion
TRINITY_DN67246_c3_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN67246_c3_g1_i2	Cytoskeleton
TRINITY_DN67246_c3_g1_i3	Carbohydrate transport and metabolism
TRINITY_DN67246_c3_g1_i4	Cytoskeleton
TRINITY_DN67246_c3_g1_i5	Cytoskeleton
TRINITY_DN67246_c3_g1_i6	Carbohydrate transport and metabolism
TRINITY_DN67207_c1_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN67207_c1_g2_i1	Carbohydrate transport and metabolism
TRINITY_DN67207_c7_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN67207_c7_g1_i2	Carbohydrate transport and metabolism
TRINITY_DN67207_c7_g1_i3	Carbohydrate transport and metabolism
TRINITY_DN67207_c7_g1_i4	Carbohydrate transport and metabolism
TRINITY_DN67207_c7_g1_i5	Carbohydrate transport and metabolism
TRINITY_DN67207_c7_g1_i6	Carbohydrate transport and metabolism
TRINITY_DN67232_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN67232_c2_g2_i1	Replication, recombination and repair
TRINITY_DN67226_c7_g1_i2	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN67226_c7_g1_i4	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN67280_c0_g1_i1	Coenzyme transport and metabolism
TRINITY_DN67280_c0_g1_i2	Coenzyme transport and metabolism
TRINITY_DN67243_c2_g1_i1	RNA processing and modification
TRINITY_DN67243_c2_g1_i2	RNA processing and modification
TRINITY_DN67243_c12_g2_i2	Energy production and conversion
TRINITY_DN67243_c12_g2_i4	Energy production and conversion
TRINITY_DN67243_c13_g1_i1	Defense mechanisms
TRINITY_DN67243_c13_g1_i2	Defense mechanisms
TRINITY_DN67243_c13_g1_i4	Defense mechanisms
TRINITY_DN67243_c13_g1_i5	Defense mechanisms
TRINITY_DN67243_c13_g1_i6	Defense mechanisms
TRINITY_DN67243_c13_g1_i7	Defense mechanisms
TRINITY_DN67243_c13_g1_i9	Defense mechanisms
TRINITY_DN67212_c1_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN67212_c1_g2_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN67274_c6_g1_i1	Coenzyme transport and metabolism
TRINITY_DN67274_c6_g1_i2	Coenzyme transport and metabolism
TRINITY_DN67274_c6_g1_i3	Coenzyme transport and metabolism
TRINITY_DN67274_c8_g4_i1	Cytoskeleton
TRINITY_DN67274_c8_g5_i1	Cytoskeleton
TRINITY_DN67274_c9_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN67274_c11_g1_i1	Energy production and conversion
TRINITY_DN67263_c1_g1_i1	Nucleotide transport and metabolism
TRINITY_DN67263_c1_g1_i2	Nucleotide transport and metabolism
TRINITY_DN67263_c1_g1_i3	Nucleotide transport and metabolism
TRINITY_DN67263_c1_g1_i4	Nucleotide transport and metabolism
TRINITY_DN67263_c1_g1_i5	Nucleotide transport and metabolism
TRINITY_DN67263_c1_g2_i1	Nucleotide transport and metabolism
TRINITY_DN67263_c1_g2_i2	Nucleotide transport and metabolism
TRINITY_DN67263_c1_g1_i7	Nucleotide transport and metabolism
TRINITY_DN67263_c1_g1_i8	Nucleotide transport and metabolism
TRINITY_DN67272_c6_g1_i1	RNA processing and modification
TRINITY_DN67271_c8_g6_i1	Amino acid transport and metabolism
TRINITY_DN67271_c8_g6_i2	Amino acid transport and metabolism
TRINITY_DN67271_c8_g6_i3	Amino acid transport and metabolism
TRINITY_DN67239_c2_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN67278_c2_g1_i2	Amino acid transport and metabolism
TRINITY_DN67227_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN67227_c2_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67227_c2_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67230_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN67230_c0_g1_i2	Transcription
TRINITY_DN67230_c0_g1_i4	Transcription
TRINITY_DN67230_c0_g1_i5	Transcription
TRINITY_DN67230_c0_g1_i6	Transcription
TRINITY_DN67267_c7_g1_i1	Chromatin structure and dynamics
TRINITY_DN67267_c7_g1_i2	Chromatin structure and dynamics
TRINITY_DN67292_c1_g8_i1	RNA processing and modification
TRINITY_DN67225_c5_g1_i1	Signal transduction mechanisms
TRINITY_DN67225_c5_g1_i2	Signal transduction mechanisms
TRINITY_DN67225_c7_g1_i1	Signal transduction mechanisms
TRINITY_DN67225_c7_g1_i4	Signal transduction mechanisms
TRINITY_DN67264_c8_g1_i1	Cell wall/membrane/envelope biogenesis
TRINITY_DN67264_c8_g1_i2	Cell wall/membrane/envelope biogenesis
TRINITY_DN67264_c8_g1_i4	Cell wall/membrane/envelope biogenesis
TRINITY_DN67264_c8_g1_i5	Cell wall/membrane/envelope biogenesis
TRINITY_DN67264_c8_g1_i6	Cell wall/membrane/envelope biogenesis
TRINITY_DN67296_c5_g1_i1	RNA processing and modification
TRINITY_DN67296_c5_g1_i2	RNA processing and modification
TRINITY_DN67296_c5_g1_i3	RNA processing and modification
TRINITY_DN67296_c5_g1_i4	RNA processing and modification
TRINITY_DN67258_c12_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN67258_c12_g1_i2	Inorganic ion transport and metabolism
TRINITY_DN67258_c12_g2_i2	Carbohydrate transport and metabolism
TRINITY_DN67258_c12_g2_i3	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN67201_c4_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN67201_c4_g2_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN67201_c6_g1_i1	Cytoskeleton
TRINITY_DN67201_c6_g1_i2	Carbohydrate transport and metabolism
TRINITY_DN67201_c6_g1_i3	Carbohydrate transport and metabolism
TRINITY_DN67201_c6_g1_i4	Cytoskeleton
TRINITY_DN67277_c3_g1_i1	RNA processing and modification
TRINITY_DN67277_c3_g1_i2	RNA processing and modification
TRINITY_DN67277_c3_g1_i3	RNA processing and modification
TRINITY_DN67257_c0_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN67257_c0_g1_i2	Carbohydrate transport and metabolism
TRINITY_DN67257_c1_g1_i1	Amino acid transport and metabolism
TRINITY_DN67257_c1_g1_i2	Carbohydrate transport and metabolism
TRINITY_DN67257_c2_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN67257_c3_g1_i1	RNA processing and modification
TRINITY_DN67282_c2_g1_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN67282_c3_g2_i3	Transcription
TRINITY_DN67244_c18_g2_i1	Transcription
TRINITY_DN67244_c19_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN67244_c19_g1_i2	Carbohydrate transport and metabolism
TRINITY_DN67285_c0_g1_i1	Coenzyme transport and metabolism
TRINITY_DN67245_c5_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67245_c5_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67219_c0_g1_i1	Replication, recombination and repair
TRINITY_DN67219_c0_g1_i2	Replication, recombination and repair
TRINITY_DN67219_c0_g1_i3	Replication, recombination and repair
TRINITY_DN67219_c0_g1_i4	Replication, recombination and repair
TRINITY_DN67219_c0_g1_i5	Replication, recombination and repair
TRINITY_DN67219_c0_g1_i7	Replication, recombination and repair
TRINITY_DN67219_c0_g1_i8	Replication, recombination and repair
TRINITY_DN67219_c0_g1_i9	Replication, recombination and repair
TRINITY_DN67252_c5_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN67252_c5_g1_i2	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN67252_c5_g1_i3	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN67252_c5_g1_i6	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN67252_c5_g1_i8	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN67205_c7_g1_i2	Amino acid transport and metabolism
TRINITY_DN67205_c7_g1_i3	Amino acid transport and metabolism
TRINITY_DN67205_c7_g2_i1	Amino acid transport and metabolism
TRINITY_DN67205_c11_g1_i1	Lipid transport and metabolism
TRINITY_DN67205_c11_g1_i2	Lipid transport and metabolism
TRINITY_DN67205_c11_g1_i3	Lipid transport and metabolism
TRINITY_DN67205_c11_g1_i4	Lipid transport and metabolism
TRINITY_DN67205_c11_g1_i5	Lipid transport and metabolism
TRINITY_DN67205_c11_g1_i6	Lipid transport and metabolism
TRINITY_DN67205_c11_g1_i7	Lipid transport and metabolism
TRINITY_DN67205_c11_g1_i8	Lipid transport and metabolism
TRINITY_DN67286_c1_g1_i1	Amino acid transport and metabolism
TRINITY_DN67286_c3_g1_i1	Replication, recombination and repair
TRINITY_DN67286_c3_g1_i2	Replication, recombination and repair
TRINITY_DN67221_c0_g2_i1	Signal transduction mechanisms
TRINITY_DN42999_c0_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN42912_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN42961_c0_g1_i1	RNA processing and modification
TRINITY_DN42927_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN42973_c0_g1_i1	Transcription
TRINITY_DN42921_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN42905_c0_g1_i1	Chromatin structure and dynamics
TRINITY_DN4472_c0_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN4472_c1_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN67387_c0_g1_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN67306_c1_g1_i1	RNA processing and modification
TRINITY_DN67306_c1_g2_i1	RNA processing and modification
TRINITY_DN67317_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN67317_c1_g1_i2	Signal transduction mechanisms
TRINITY_DN67396_c2_g1_i1	Amino acid transport and metabolism
TRINITY_DN67396_c2_g1_i2	Amino acid transport and metabolism
TRINITY_DN67396_c2_g1_i3	Amino acid transport and metabolism
TRINITY_DN67396_c2_g1_i4	Amino acid transport and metabolism
TRINITY_DN67396_c2_g1_i5	Amino acid transport and metabolism
TRINITY_DN67345_c13_g1_i1	Signal transduction mechanisms
TRINITY_DN67345_c13_g1_i2	Signal transduction mechanisms
TRINITY_DN67345_c14_g1_i1	Signal transduction mechanisms
TRINITY_DN67345_c15_g1_i1	Coenzyme transport and metabolism
TRINITY_DN67342_c7_g1_i1	Lipid transport and metabolism
TRINITY_DN67342_c7_g1_i2	Lipid transport and metabolism
TRINITY_DN67342_c7_g1_i3	Lipid transport and metabolism
TRINITY_DN67342_c8_g2_i1	Signal transduction mechanisms
TRINITY_DN67342_c8_g2_i3	Signal transduction mechanisms
TRINITY_DN67342_c15_g1_i1	Transcription
TRINITY_DN67301_c5_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN67301_c6_g1_i1	Energy production and conversion
TRINITY_DN67301_c6_g1_i2	Energy production and conversion
TRINITY_DN67301_c6_g1_i3	Energy production and conversion
TRINITY_DN67301_c6_g1_i4	Energy production and conversion
TRINITY_DN67301_c6_g1_i5	Energy production and conversion
TRINITY_DN67301_c6_g1_i6	Energy production and conversion
TRINITY_DN67301_c6_g1_i7	Energy production and conversion
TRINITY_DN67365_c7_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN67365_c7_g1_i3	Inorganic ion transport and metabolism
TRINITY_DN67365_c9_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN67304_c2_g1_i1	Signal transduction mechanisms
TRINITY_DN67304_c2_g2_i1	Signal transduction mechanisms
TRINITY_DN67304_c5_g1_i2	Carbohydrate transport and metabolism
TRINITY_DN67304_c5_g1_i3	Carbohydrate transport and metabolism
TRINITY_DN67304_c5_g1_i6	Carbohydrate transport and metabolism
TRINITY_DN67304_c6_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67304_c6_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN67373_c0_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN67373_c0_g1_i3	Translation, ribosomal structure and biogenesis
TRINITY_DN67373_c0_g3_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN67373_c0_g4_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN67373_c1_g1_i1	RNA processing and modification
TRINITY_DN67300_c3_g1_i2	Translation, ribosomal structure and biogenesis
TRINITY_DN67300_c3_g1_i4	Translation, ribosomal structure and biogenesis
TRINITY_DN67300_c3_g1_i7	Translation, ribosomal structure and biogenesis
TRINITY_DN67379_c3_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN67379_c3_g2_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN67379_c6_g1_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN67375_c2_g1_i1	Posttranslational modification, protein turnover, chaperones
